,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
151,0,-0.0021489609774612566,0.042322145411518484,6.545649926025781,-0.4967684869030986,0.9987351228384327,1.0263109236374637,9.144103935658272,345.66172437533976,339.14429773611033,886.5621222818481
152,0,-0.001131832291701355,-0.002381506485441125,10.060186021627562,-4.5869875214332865,2.0529623530852583,0.011615956829416775,2.45066626173078,316.5805642909727,622.8216176687837,311.7674341890605
153,0,0.003654198035788025,0.07109846509280487,2.0987675772881893,0.45777371262654665,0.009441052529111442,1.0186614969573433,3.069402783096531,496.3938942297462,326.4566532949303,783.4950191437779
154,0,0.0027661664507959214,0.008603671988671265,3.53855544143706,0.10068728808149774,1.8895539660396317,0.9210282520369739,3.3047447562122376,1184.132868100123,560.1832173791283,308.3163865390824
155,1,0.25415834634812573,0.026231517173754507,5.279735592612445,7.5648846901676,1.4566486007894577,0.0004187824257597451,4.486229767530309,327.06086797794023,13.255874106865226,364.8076008839707
156,0,0.08409764773681333,0.046176130604223854,0.5607741027282201,0.547131463678987,0.01139458175424781,-0.008664247348155992,4.5013879000062165,533.6680680971956,628.1636842496183,313.4404622378149
157,0,0.08311198411583866,0.0016102754542486669,6.629440849462441,0.0324200653448099,1.5969284935944326,1.023924397309306,2.6906381622731432,1056.1912724930944,322.65712393392346,5.251316427462512
158,1,-0.0016410552218831848,0.007783226670614979,4.067912604255964,14.732992215847343,-0.011959166142082473,1.0577235183162004,4.573478842613747,612.3524870607716,357.2274310043488,699.0266139440868
159,1,0.16501228148028377,0.07100212795922255,2.4186903281383523,1.3011338585485754,-0.0076264535052443325,0.9291696960632694,8.048353669963367,18.505492999203597,-4.530434591821999,457.2274449774418
160,1,0.07775850481406942,0.023632419176752305,0.6167667902909356,12.88161191545541,-0.025364419414239302,1.030242932443818,0.2056308970333716,696.7940173650903,346.5583179119844,7.156913591724048
161,1,0.08948898238348121,-0.0003547059023233045,5.8458779803423955,11.034986780705253,1.0321359853918968,1.0041117937408004,2.5422824431826245,4.581280245848053,718.5509099939572,-0.27044062072901237
162,0,0.10714532641890731,-0.001647620059357474,34.28948587374096,4.28444393469182,0.019688497231557456,0.012081112683173993,0.7034417850990011,325.7554132928547,-12.547394020718068,317.3924022095291
163,0,0.026117857204376805,0.0006268790760421907,6.484934322021305,3.3106193769405827,-0.02295188686517679,0.975980003571331,3.5259866105605524,809.4950008797582,351.11281551035984,-3.832112206957725
164,0,0.04638066865914102,0.009340755289864897,-0.2097520604854104,-5.482804445291244,2.0226548893686096,1.0583660853919448,4.1170076865382566,313.8347480666267,668.1461552052954,292.29213037300923
165,1,0.021852255711860294,0.0011372952343782624,-0.19270056760100923,7.162466260578976,1.9072826999182892,-0.025675799663002385,8.97762052065529,327.85333655338235,4.678273341428533,398.9323748219063
166,0,0.04783372145337747,0.0011566959672704203,48.76421293510697,0.9329139782443125,0.9363769871603769,-0.002159012342631213,0.8101864154498117,-2.1797193979162905,6.776661563507941,7.370450025126285
167,1,0.040035565621306515,0.003281282940986216,14.20321951421265,39.190789712748476,1.0062161438845172,-0.03654542311310035,10.834728695435981,308.3219028056442,325.682495933731,718.97229209092
168,1,-0.0005350217700864199,0.06882474446892634,-0.0455471121053716,6.231822037059239,0.43844141281657484,0.9709504404518068,2.4138034428745074,331.2663557085642,450.1076602379851,272.14627175055557
169,1,0.0005355359404675955,0.06918572457046308,2.8184783961504465,3.418619509806203,1.019012424044504,-0.010748090714297574,14.142659358060296,-3.7971819088833927,539.5697340287527,-0.3777622790794054
170,1,0.042694587512929996,0.036489446099797915,4.596203757337763,2.3909264208548144,0.4373610170476586,-0.023052978890565377,7.359733851551178,562.6298336878175,344.85554311445094,11.177688440922239
171,0,0.024009317660899934,0.1263644454983499,2.8117903339403254,-0.1915227053676371,0.002614893600068339,0.007445543315603931,6.040304025044053,290.08542972798057,304.1515982517253,606.3447111699347
172,1,0.002268524326345953,0.0352267023665794,1.223985562964104,2.2898046760103856,0.9677497041320566,0.9559829480638279,23.25091152724572,-3.7670961256178392,352.0375986762288,317.71118328789083
173,1,-0.004300800933196402,0.026439576176412963,1.0422218569377668,22.309828904090164,0.5938909440666525,-0.0021759622319931374,8.391570956173805,-1.902414278951615,339.499346150485,-1.632653106929909
174,0,0.14338015250629305,0.018487173781140752,20.980422634464517,11.391874486496564,1.7913305912023247,0.99133229005269,-0.00730954365999507,616.1793483662551,1249.4357486975869,0.21127097083038737
175,0,0.09258387399042498,0.0015726242499569823,2.04018546649031,0.6049678713989343,0.5444702016798125,-0.008356153341317486,2.2399221143048047,635.4496823301785,7.342697834707712,0.05124448307520424
176,0,0.10157026856662002,0.0678086233412461,10.123721831916853,2.355560209051389,0.020436221786608335,1.0291685156603627,1.7127638808435253,-22.841851809162172,352.46120135304244,307.41279750212493
177,0,0.0037252695059927384,0.044442004530894925,42.84620303938365,23.634729530883263,0.5395961058271833,-0.01068531628061106,2.818457857144389,592.558723979128,313.5880922030423,-3.078888224599976
178,0,-0.0025883887193665234,0.019048019966182977,9.052804650425347,3.7872647718353796,0.005068309840151709,0.023543503824236502,1.2908147598524256,302.2176633837244,14.358538638811284,406.7945707813763
179,0,0.011128370753310489,0.021424212289375924,10.819278588952203,9.626671047316947,0.9426175219280049,0.9604318773255591,2.349909541360264,-1.2613309182762693,353.60759354058456,841.1305950909905
180,1,-0.00046123803936592956,0.009310862359129176,9.016013564898739,15.483016713412793,1.0179488654662043,0.009130846600732418,4.647370448808972,857.5321138603143,343.94049763946106,-0.43210291850674926
181,1,-0.002624553125550184,0.04481286201597771,9.605660339225043,18.829214809102965,0.9645317019164239,0.005325096464934036,-0.0070447231897711226,415.5617026265295,797.8549819862262,6.114774662787283
182,0,0.05003656142006105,0.0035619210294440496,32.53992715511215,0.9520465682859678,1.0373127755035854,-0.014040920552714335,2.1347926997030697,320.8609200753359,468.3494221591958,-204.59402591393592
183,0,0.10450539413674227,-0.0010982074439775079,0.8136228099489529,2.174538374940512,0.987108168950089,0.0009567974060531708,1.2076936020636617,627.6829595958903,-3.8707125630649175,-11.385107880865023
184,0,0.12376639591040467,0.03343261369124186,11.740919335135407,-0.8527498982188502,2.4774230605346874,0.9671996940196684,10.006445286016534,335.0134236610621,317.7463541480272,335.8842198514746
185,1,0.0011534099026445565,0.016653585242869792,8.452868118716424,10.928720662001881,1.0275620280712066,0.03039371438361695,7.300129554327307,-14.45561032428902,-8.768257471879345,1.4214627386777825
186,0,0.05300108018225956,0.01582244840228307,0.43595672192868395,0.8549402107602194,0.507611508619443,0.021017621096668156,2.1551857393208236,345.5706765349954,464.24782712785674,7.4655202822249525
187,0,0.0024722161241589077,0.15228308188305983,3.9830515255730594,1.3098985795393916,1.5515747930603894,1.0253902047675896,-0.2031961510989139,323.5930976698047,-5.435551766085175,145.1778930888315
188,0,0.031185867401291586,0.10091116483918777,20.58652200070494,5.050334198286593,-0.05119760012060332,0.9389988718018552,2.0801018030299887,-2.4282996895886466,629.3917497573774,314.569283627834
189,1,-0.005320231230919144,-0.0008510387439104421,1.2305107514593625,3.0373664054817153,0.9558288776438368,0.9898539377302278,4.799764840033015,662.272751848808,351.74488613813645,683.2034024174459
190,0,0.08786660257213423,0.07402448973836359,16.419656111135428,0.4533646283030964,0.9859415808966064,-0.017724712403983284,1.091385225537787,341.6344240876204,6.030458155328698,-264.5286238979225
191,1,0.039744411917899694,0.006601890513921252,1.1146132373766713,6.798136822875607,0.008901708625470304,-0.014725441942282372,0.06887060990157721,309.615662226115,603.9450146519291,524.4161672758805
192,1,0.10159034908961606,0.0756434123233041,0.7656006162398318,10.43477282143249,2.3051699712731755,0.9625310734426938,2.1918500458361474,335.17216105169575,546.4984325533251,10.182637502074641
193,0,-0.0025059863192003675,0.03364177508944149,11.03441304493939,5.54873494126886,0.5553172558858935,0.030995615446621952,1.7568650500291354,473.12633638883403,357.7735251201309,471.57844635360505
194,0,-0.00043382011914228275,0.034156680842020726,43.61432429754097,4.944362603747826,0.01201643813866447,1.0031021549003343,4.81243009309087,-12.051060807296086,330.90722668881943,294.5348773695195
195,0,0.12341032713067301,0.02714934581555923,9.928983678765666,0.6576305122202658,0.5425835314407399,-0.01479717360330686,3.4246602201256464,539.4449762321831,9.572133330748002,295.10461065682995
196,0,0.038696244194780884,0.02379137730230077,27.57488491261303,6.766130346495819,0.9743722538454278,1.0356040269270066,0.8858593265560548,12.161060578655198,648.2491693241689,343.36014999803103
197,1,0.0027469563956998705,0.030726553560077294,-0.2879924260792315,0.7330340880005703,0.4885685951657444,-0.015500412482788361,15.279039697169951,3.882297586123414,440.0118190806246,731.1158750568497
198,1,0.028376510823131945,0.006685372260006926,16.49410554500895,32.55098461126861,2.5416149664709002,1.0526472273829488,1.7040991578789497,341.45110353719014,899.2448147350653,-227.36196131968728
199,1,0.03714299431316288,0.009240746784041532,8.214600770286905,6.041667458886664,2.1318951888723205,0.9679368624022041,15.300760701363833,675.2357221132899,335.98002666398645,612.6667893886797
200,0,0.02490612989818003,0.1382779095193019,6.394466871562885,-0.5969096335224684,1.4991975587745034,1.0279019752678493,-1.6849225005102006,284.4869571707047,586.0983469744968,-3.786404892079463
201,1,0.16482509952163715,0.07171042122653092,0.05315354152706764,0.7897426508898321,0.4880631059457244,-0.01036755123733457,11.393030944688352,739.7876270176639,3.658864461231397,492.5160805816575
202,1,0.07114129725752796,0.0031638122772027553,9.283968688924649,12.231316348691786,0.4455927209081853,1.0108507940031588,1.2504021170924613,332.98135974324003,15.203280057963134,344.67845354645414
203,0,0.032423594618623396,0.003354098904401248,40.66066517618569,0.9753846060216063,1.95578063178442,0.005355036064615415,0.7782948255675066,1.1431523543048936,580.1047816027253,292.2832136394822
204,1,-0.0026967104039045636,0.045413450457201965,11.123156607438961,22.607433337459415,1.972687294498545,1.0326995999872126,1.0553363396721407,317.53458817796286,10.931124809536074,676.1047311204342
205,1,-0.002369338063044851,0.018334512471724334,8.989805743878547,12.121975663208094,-0.00032736003284620444,1.0379465517038804,19.87970212083738,6.360331031220272,649.4487800750726,917.6902637261446
206,0,-0.0003102061881118426,0.026412740696413348,12.589291166837857,8.94966273829117,0.9929516666751597,1.0038541789790245,3.430804472047501,526.0020983630362,342.5852372319912,354.61227751945984
207,0,0.16549170335109925,0.07001211843208752,21.697077704417318,0.05205143408711077,2.029021199381931,0.022970247428132844,5.939661318941064,-7.614798307145213,340.61193638949936,304.3375298456887
208,1,0.06894020266754508,0.024162870560548826,8.032798880681906,25.8186491940899,1.059059762284419,0.9726076136831003,0.8394383794207001,6.506871364509321,533.6618093309296,976.6511767746772
209,1,0.1218576231292591,-6.66970868800077e-05,4.706234288585663,12.996872227697644,0.9970193979409798,1.0246115728542828,2.543227193951114,5.180666897103156,346.46128768423654,336.49827975451024
210,0,0.05747453343653479,-0.0014615934764556126,17.470328399730313,10.792384399116886,0.034158003978398715,0.9759179746096389,8.03743356484443,634.912964054634,1076.978846045895,313.28039147565715
211,0,0.039523508024514487,0.00924962803949076,17.101163968303393,5.23483900253696,1.435964616070728,0.008953108904020256,0.5894639285620683,509.2111291714054,609.818838058366,735.3629984615302
212,0,0.10578927543861126,0.04100125032254209,0.7621874256806795,-2.433530057205946,0.9955523538729737,1.0232155220134984,3.2879396649194317,346.4895636128105,19.262077329139963,-6.251459590450926
213,0,-0.005381582857145725,-0.000526155658619797,10.226608398418975,0.6162629366151301,0.003986679784793882,0.9883294133945659,8.823162683916442,363.4010483679805,930.9164121850645,337.5252648526819
214,1,-0.00461672956639984,0.023044431822281063,1.230791839414299,11.535223147777236,-0.012010612259444872,-0.014067093040254218,2.3254439199058607,875.2510580626636,348.70729308474057,590.2307250094924
215,0,0.110703292217645,0.016804765682429938,6.290109492637423,1.0793424632100244,0.038841191300093864,0.9256984045137977,-1.2223478408308477,125.84434254714009,436.87191200476565,326.5508870611634
216,1,0.0010944358848443054,-0.0026351017037294314,1.9840206515420507,4.595829825740868,1.1418510934577397,-0.0017982385703996023,23.985164662306264,-21.19080734887813,535.6265259025458,-1.2600329477825771
217,0,0.0667263566828521,0.07173562577071413,6.584105778265409,0.44497845660621604,-0.003091042178022119,0.014896594223820291,0.8389958603834704,494.914692133745,484.0020470085579,169.91693142430444
218,0,0.07961655367953065,0.02509387295526863,3.743415263739842,3.667858678509574,-0.008869117372655699,0.009676982866180659,0.09369699333813783,298.7409137665318,814.7107434927282,361.3892902306765
219,0,0.1195553179872467,0.03521083487885078,5.526162849256739,-0.6329325047989154,1.5520383650781775,-0.0012753383103086648,-0.10215415452918819,986.641586513068,607.669805145232,320.4933335470172
220,1,0.09940306532988977,-0.008358012414272177,11.454247203954592,16.402728875523962,1.023786025533773,1.0045180701331256,2.9444186555947405,6.480210573625879,-9.73859430572693,487.23713454895346
221,1,-0.0111325454510329,0.0456611649535122,1.027702078184428,10.032073124174982,0.5375294914822356,-0.007375857305412878,5.840022761356294,5.345220901362314,564.9621675111575,345.2298944472425
222,1,-0.0006614940991417792,0.02813182027783462,2.08049675904189,4.966328246968716,0.48732027974846054,1.0233899784682572,17.69407782125735,624.7717095497613,661.285604347406,2.9994229254930804
223,0,0.10059209224042676,0.11328207851891785,2.514849345044606,0.6072872353360973,0.9967500502515858,1.010308640203814,0.7122403892421041,569.4523113887275,782.3790306259057,6.417225440045061
224,0,0.04502829150167972,0.003130009290027886,21.941817513567074,11.904778531231315,2.1480073355472595,0.016546873173216077,4.625748825361176,1.1314962232521535,486.42314549554266,333.6412757002678
225,1,0.04255256775648236,-0.0013053962285616593,1.4060362833685704,1.1148786614965709,1.5341079152733843,1.0036591075986994,7.314774540958845,685.5646682122238,648.675550977744,288.3967117986124
226,0,0.19451384829011906,0.0555229358646807,13.243002239232553,0.48907704620606124,-0.0034208064113334484,0.9517294431360418,1.4628957741007764,540.1184047127841,679.2766936708394,485.3447300015901
